user_id,date,time_min,value
smcfb.01.128,2023-11-01,02:44:00,67
smcfb.01.128,2023-11-01,02:45:00,67
smcfb.01.128,2023-11-01,02:46:00,67
smcfb.01.128,2023-11-01,02:47:00,68
smcfb.01.128,2023-11-01,02:48:00,69
smcfb.01.128,2023-11-01,02:49:00,68
smcfb.01.128,2023-11-01,02:50:00,67
smcfb.01.128,2023-11-01,02:51:00,69
smcfb.01.128,2023-11-01,02:52:00,68
smcfb.01.128,2023-11-01,02:53:00,67
smcfb.01.128,2023-11-01,02:54:00,68
smcfb.01.128,2023-11-01,02:55:00,67
smcfb.01.128,2023-11-01,02:56:00,67
smcfb.01.128,2023-11-01,02:57:00,68
smcfb.01.128,2023-11-01,02:58:00,67
smcfb.01.128,2023-11-01,02:59:00,67
smcfb.01.128,2023-11-01,03:00:00,67
smcfb.01.128,2023-11-01,03:01:00,67
smcfb.01.128,2023-11-01,03:02:00,67
smcfb.01.128,2023-11-01,03:03:00,68
smcfb.01.128,2023-11-01,03:04:00,68
smcfb.01.128,2023-11-01,03:05:00,68
smcfb.01.128,2023-11-01,03:06:00,72
smcfb.01.128,2023-11-01,03:07:00,70
smcfb.01.128,2023-11-01,03:08:00,69
smcfb.01.128,2023-11-01,03:09:00,67
smcfb.01.128,2023-11-01,03:10:00,67
smcfb.01.128,2023-11-01,03:11:00,68
smcfb.01.128,2023-11-01,03:12:00,68
smcfb.01.128,2023-11-01,03:13:00,66
smcfb.01.128,2023-11-01,03:14:00,66
smcfb.01.128,2023-11-01,03:15:00,66
smcfb.01.128,2023-11-01,03:16:00,66
smcfb.01.128,2023-11-01,03:17:00,66
smcfb.01.128,2023-11-01,03:18:00,66
smcfb.01.128,2023-11-01,03:19:00,65
smcfb.01.128,2023-11-01,03:20:00,65
smcfb.01.128,2023-11-01,03:21:00,67
smcfb.01.128,2023-11-01,03:22:00,69
smcfb.01.128,2023-11-01,03:23:00,70
smcfb.01.128,2023-11-01,03:24:00,71
smcfb.01.128,2023-11-01,03:25:00,69
smcfb.01.128,2023-11-01,03:26:00,69
smcfb.01.128,2023-11-01,03:27:00,70
smcfb.01.128,2023-11-01,03:28:00,70
smcfb.01.128,2023-11-01,03:29:00,69
smcfb.01.128,2023-11-01,03:30:00,69
smcfb.01.128,2023-11-01,03:31:00,70
smcfb.01.128,2023-11-01,03:32:00,69
smcfb.01.128,2023-11-01,03:33:00,69
smcfb.01.128,2023-11-01,03:34:00,68
smcfb.01.128,2023-11-01,03:35:00,68
smcfb.01.128,2023-11-01,03:36:00,70
smcfb.01.128,2023-11-01,03:37:00,70
smcfb.01.128,2023-11-01,03:38:00,68
smcfb.01.128,2023-11-01,03:39:00,68
smcfb.01.128,2023-11-01,03:40:00,68
smcfb.01.128,2023-11-01,03:41:00,69
smcfb.01.128,2023-11-01,03:42:00,68
smcfb.01.128,2023-11-01,03:43:00,68
smcfb.01.128,2023-11-01,03:44:00,69
smcfb.01.128,2023-11-01,03:45:00,70
smcfb.01.128,2023-11-01,03:46:00,69
smcfb.01.128,2023-11-01,03:47:00,68
smcfb.01.128,2023-11-01,03:48:00,68
smcfb.01.128,2023-11-01,03:49:00,67
smcfb.01.128,2023-11-01,03:50:00,68
smcfb.01.128,2023-11-01,03:51:00,68
smcfb.01.128,2023-11-01,03:52:00,68
smcfb.01.128,2023-11-01,03:53:00,68
smcfb.01.128,2023-11-01,03:54:00,69
smcfb.01.128,2023-11-01,03:55:00,70
smcfb.01.128,2023-11-01,03:56:00,68
smcfb.01.128,2023-11-01,03:57:00,69
smcfb.01.128,2023-11-01,03:59:00,75
smcfb.01.128,2023-11-01,04:00:00,73
smcfb.01.128,2023-11-01,04:01:00,71
smcfb.01.128,2023-11-01,04:02:00,72
smcfb.01.128,2023-11-01,04:03:00,71
smcfb.01.128,2023-11-01,04:04:00,69
smcfb.01.128,2023-11-01,04:05:00,76
smcfb.01.128,2023-11-01,04:06:00,74
smcfb.01.128,2023-11-01,04:07:00,75
smcfb.01.128,2023-11-01,04:08:00,72
smcfb.01.128,2023-11-01,04:09:00,80
smcfb.01.128,2023-11-01,04:10:00,90
smcfb.01.128,2023-11-01,04:11:00,81
smcfb.01.128,2023-11-01,04:12:00,78
smcfb.01.128,2023-11-01,04:13:00,78
smcfb.01.128,2023-11-01,04:14:00,77
smcfb.01.128,2023-11-01,04:15:00,76
smcfb.01.128,2023-11-01,04:16:00,75
smcfb.01.128,2023-11-01,04:17:00,71
smcfb.01.128,2023-11-01,04:18:00,70
smcfb.01.128,2023-11-01,04:19:00,72
smcfb.01.128,2023-11-01,04:20:00,71
smcfb.01.128,2023-11-01,04:21:00,70
smcfb.01.128,2023-11-01,04:22:00,71
smcfb.01.128,2023-11-01,04:23:00,72
smcfb.01.128,2023-11-01,04:24:00,71
smcfb.01.128,2023-11-01,04:25:00,71
smcfb.01.128,2023-11-01,04:26:00,71
smcfb.01.128,2023-11-01,04:27:00,71
smcfb.01.128,2023-11-01,04:28:00,71
smcfb.01.128,2023-11-01,04:29:00,75
smcfb.01.128,2023-11-01,04:30:00,71
smcfb.01.128,2023-11-01,04:31:00,71
smcfb.01.128,2023-11-01,04:32:00,71
smcfb.01.128,2023-11-01,04:33:00,73
smcfb.01.128,2023-11-01,04:34:00,74
smcfb.01.128,2023-11-01,04:35:00,80
smcfb.01.128,2023-11-01,04:36:00,75
smcfb.01.128,2023-11-01,04:37:00,74
smcfb.01.128,2023-11-01,04:38:00,68
smcfb.01.128,2023-11-01,04:39:00,71
smcfb.01.128,2023-11-01,04:40:00,69
smcfb.01.128,2023-11-01,04:41:00,67
smcfb.01.128,2023-11-01,04:42:00,68
smcfb.01.128,2023-11-01,04:43:00,69
smcfb.01.128,2023-11-01,04:44:00,69
smcfb.01.128,2023-11-01,04:45:00,68
smcfb.01.128,2023-11-01,04:46:00,68
smcfb.01.128,2023-11-01,04:47:00,66
smcfb.01.128,2023-11-01,04:48:00,67
smcfb.01.128,2023-11-01,04:49:00,73
smcfb.01.128,2023-11-01,04:50:00,71
smcfb.01.128,2023-11-01,04:51:00,72
smcfb.01.128,2023-11-01,04:52:00,71
smcfb.01.128,2023-11-01,04:53:00,71
smcfb.01.128,2023-11-01,04:54:00,67
smcfb.01.128,2023-11-01,04:55:00,68
smcfb.01.128,2023-11-01,04:56:00,66
smcfb.01.128,2023-11-01,04:57:00,67
smcfb.01.128,2023-11-01,04:58:00,67
smcfb.01.128,2023-11-01,04:59:00,66
smcfb.01.128,2023-11-01,05:00:00,70
smcfb.01.128,2023-11-01,05:01:00,67
smcfb.01.128,2023-11-01,05:02:00,68
smcfb.01.128,2023-11-01,05:03:00,68
smcfb.01.128,2023-11-01,05:04:00,67
smcfb.01.128,2023-11-01,05:05:00,67
smcfb.01.128,2023-11-01,05:06:00,67
smcfb.01.128,2023-11-01,05:07:00,67
smcfb.01.128,2023-11-01,05:08:00,68
smcfb.01.128,2023-11-01,05:09:00,66
smcfb.01.128,2023-11-01,05:10:00,68
smcfb.01.128,2023-11-01,05:11:00,68
smcfb.01.128,2023-11-01,05:12:00,69
smcfb.01.128,2023-11-01,05:13:00,77
smcfb.01.128,2023-11-01,05:14:00,69
smcfb.01.128,2023-11-01,05:15:00,69
smcfb.01.128,2023-11-01,05:16:00,69
smcfb.01.128,2023-11-01,05:17:00,71
smcfb.01.128,2023-11-01,05:18:00,71
smcfb.01.128,2023-11-01,05:19:00,69
smcfb.01.128,2023-11-01,05:20:00,68
smcfb.01.128,2023-11-01,05:21:00,69
smcfb.01.128,2023-11-01,05:22:00,70
smcfb.01.128,2023-11-01,05:23:00,68
smcfb.01.128,2023-11-01,05:24:00,69
smcfb.01.128,2023-11-01,05:25:00,69
smcfb.01.128,2023-11-01,05:26:00,70
smcfb.01.128,2023-11-01,05:27:00,69
smcfb.01.128,2023-11-01,05:28:00,68
smcfb.01.128,2023-11-01,05:29:00,68
smcfb.01.128,2023-11-01,05:30:00,69
smcfb.01.128,2023-11-01,05:31:00,69
smcfb.01.128,2023-11-01,05:32:00,69
smcfb.01.128,2023-11-01,05:33:00,70
smcfb.01.128,2023-11-01,05:34:00,70
smcfb.01.128,2023-11-01,05:35:00,70
smcfb.01.128,2023-11-01,05:36:00,69
smcfb.01.128,2023-11-01,05:37:00,69
smcfb.01.128,2023-11-01,05:38:00,70
smcfb.01.128,2023-11-01,05:39:00,69
smcfb.01.128,2023-11-01,05:40:00,70
smcfb.01.128,2023-11-01,05:41:00,69
smcfb.01.128,2023-11-01,05:42:00,70
smcfb.01.128,2023-11-01,05:43:00,71
smcfb.01.128,2023-11-01,05:44:00,69
smcfb.01.128,2023-11-01,05:45:00,73
smcfb.01.128,2023-11-01,05:46:00,69
smcfb.01.128,2023-11-01,05:47:00,69
smcfb.01.128,2023-11-01,05:48:00,70
smcfb.01.128,2023-11-01,05:49:00,69
smcfb.01.128,2023-11-01,05:50:00,70
smcfb.01.128,2023-11-01,05:51:00,72
smcfb.01.128,2023-11-01,05:52:00,71
smcfb.01.128,2023-11-01,05:53:00,70
smcfb.01.128,2023-11-01,05:55:00,72
smcfb.01.128,2023-11-01,05:59:00,75
smcfb.01.128,2023-11-01,06:01:00,76
smcfb.01.128,2023-11-01,06:02:00,73
smcfb.01.128,2023-11-01,06:03:00,72
smcfb.01.128,2023-11-01,06:04:00,74
smcfb.01.128,2023-11-01,06:05:00,74
smcfb.01.128,2023-11-01,06:06:00,72
smcfb.01.128,2023-11-01,06:07:00,72
smcfb.01.128,2023-11-01,06:08:00,71
smcfb.01.128,2023-11-01,06:09:00,70
smcfb.01.128,2023-11-01,06:10:00,71
smcfb.01.128,2023-11-01,06:11:00,72
smcfb.01.128,2023-11-01,06:12:00,72
smcfb.01.128,2023-11-01,06:13:00,72
smcfb.01.128,2023-11-01,06:14:00,72
smcfb.01.128,2023-11-01,06:15:00,73
smcfb.01.128,2023-11-01,06:16:00,72
smcfb.01.128,2023-11-01,06:17:00,72
smcfb.01.128,2023-11-01,06:18:00,72
smcfb.01.128,2023-11-01,06:19:00,72
smcfb.01.128,2023-11-01,06:20:00,73
smcfb.01.128,2023-11-01,06:21:00,74
smcfb.01.128,2023-11-01,06:22:00,73
smcfb.01.128,2023-11-01,06:23:00,72
smcfb.01.128,2023-11-01,06:24:00,72
smcfb.01.128,2023-11-01,06:25:00,72
smcfb.01.128,2023-11-01,06:26:00,72
smcfb.01.128,2023-11-01,06:27:00,72
smcfb.01.128,2023-11-01,06:28:00,72
smcfb.01.128,2023-11-01,06:29:00,72
smcfb.01.128,2023-11-01,06:30:00,77
smcfb.01.128,2023-11-01,06:31:00,74
smcfb.01.128,2023-11-01,06:32:00,72
smcfb.01.128,2023-11-01,06:33:00,71
smcfb.01.128,2023-11-01,06:34:00,78
smcfb.01.128,2023-11-01,06:35:00,72
smcfb.01.128,2023-11-01,06:36:00,72
smcfb.01.128,2023-11-01,06:37:00,74
smcfb.01.128,2023-11-01,06:38:00,74
smcfb.01.128,2023-11-01,06:39:00,73
smcfb.01.128,2023-11-01,06:40:00,71
smcfb.01.128,2023-11-01,06:41:00,70
smcfb.01.128,2023-11-01,06:42:00,69
smcfb.01.128,2023-11-01,06:43:00,70
smcfb.01.128,2023-11-01,06:44:00,69
smcfb.01.128,2023-11-01,06:45:00,70
smcfb.01.128,2023-11-01,06:46:00,70
smcfb.01.128,2023-11-01,06:47:00,70
smcfb.01.128,2023-11-01,06:48:00,70
smcfb.01.128,2023-11-01,06:49:00,68
smcfb.01.128,2023-11-01,06:50:00,70
smcfb.01.128,2023-11-01,06:51:00,70
smcfb.01.128,2023-11-01,06:52:00,70
smcfb.01.128,2023-11-01,06:53:00,70
smcfb.01.128,2023-11-01,06:54:00,70
smcfb.01.128,2023-11-01,06:55:00,70
smcfb.01.128,2023-11-01,06:56:00,69
smcfb.01.128,2023-11-01,06:57:00,70
smcfb.01.128,2023-11-01,06:58:00,69
smcfb.01.128,2023-11-01,06:59:00,70
smcfb.01.128,2023-11-01,07:00:00,70
smcfb.01.128,2023-11-01,07:01:00,69
smcfb.01.128,2023-11-01,07:02:00,70
smcfb.01.128,2023-11-01,07:03:00,72
smcfb.01.128,2023-11-01,07:04:00,71
smcfb.01.128,2023-11-01,07:05:00,71
smcfb.01.128,2023-11-01,07:06:00,71
smcfb.01.128,2023-11-01,07:07:00,69
smcfb.01.128,2023-11-01,07:08:00,71
smcfb.01.128,2023-11-01,07:09:00,71
smcfb.01.128,2023-11-01,07:10:00,70
smcfb.01.128,2023-11-01,07:11:00,70
smcfb.01.128,2023-11-01,07:12:00,77
smcfb.01.128,2023-11-01,07:13:00,74
smcfb.01.128,2023-11-01,07:14:00,71
smcfb.01.128,2023-11-01,07:15:00,73
smcfb.01.128,2023-11-01,07:16:00,80
smcfb.01.128,2023-11-01,07:17:00,79
smcfb.01.128,2023-11-01,07:18:00,79
smcfb.01.128,2023-11-01,07:19:00,78
smcfb.01.128,2023-11-01,07:20:00,81
smcfb.01.128,2023-11-01,07:21:00,83
smcfb.01.128,2023-11-01,07:22:00,81
smcfb.01.128,2023-11-01,07:23:00,87
smcfb.01.128,2023-11-01,07:24:00,96
smcfb.01.128,2023-11-01,07:25:00,97
smcfb.01.128,2023-11-01,07:26:00,96
smcfb.01.128,2023-11-01,07:27:00,92
smcfb.01.128,2023-11-01,07:28:00,87
smcfb.01.128,2023-11-01,07:29:00,86
smcfb.01.128,2023-11-01,07:30:00,85
smcfb.01.128,2023-11-01,07:31:00,79
smcfb.01.128,2023-11-01,07:32:00,77
smcfb.01.128,2023-11-01,07:33:00,76
smcfb.01.128,2023-11-01,07:34:00,76
smcfb.01.128,2023-11-01,07:35:00,76
smcfb.01.128,2023-11-01,07:36:00,76
smcfb.01.128,2023-11-01,07:37:00,80
smcfb.01.128,2023-11-01,07:38:00,79
smcfb.01.128,2023-11-01,07:39:00,77
smcfb.01.128,2023-11-01,07:40:00,79
smcfb.01.128,2023-11-01,07:41:00,82
smcfb.01.128,2023-11-01,07:42:00,84
smcfb.01.128,2023-11-01,07:43:00,86
smcfb.01.128,2023-11-01,07:44:00,88
smcfb.01.128,2023-11-01,07:45:00,82
smcfb.01.128,2023-11-01,07:46:00,81
smcfb.01.128,2023-11-01,07:47:00,80
smcfb.01.128,2023-11-01,07:48:00,81
smcfb.01.128,2023-11-01,07:49:00,84
smcfb.01.128,2023-11-01,07:50:00,86
smcfb.01.128,2023-11-01,07:51:00,89
smcfb.01.128,2023-11-01,07:52:00,90
smcfb.01.128,2023-11-01,07:53:00,86
smcfb.01.128,2023-11-01,07:54:00,84
smcfb.01.128,2023-11-01,07:55:00,86
smcfb.01.128,2023-11-01,07:56:00,85
smcfb.01.128,2023-11-01,07:57:00,86
smcfb.01.128,2023-11-01,07:58:00,83
smcfb.01.128,2023-11-01,07:59:00,83
smcfb.01.128,2023-11-01,08:00:00,84
smcfb.01.128,2023-11-01,08:01:00,85
smcfb.01.128,2023-11-01,08:02:00,83
smcfb.01.128,2023-11-01,08:03:00,83
smcfb.01.128,2023-11-01,08:04:00,82
smcfb.01.128,2023-11-01,08:05:00,83
smcfb.01.128,2023-11-01,08:06:00,84
smcfb.01.128,2023-11-01,08:07:00,86
smcfb.01.128,2023-11-01,08:08:00,86
smcfb.01.128,2023-11-01,08:09:00,85
smcfb.01.128,2023-11-01,08:10:00,84
smcfb.01.128,2023-11-01,08:11:00,84
smcfb.01.128,2023-11-01,08:12:00,83
smcfb.01.128,2023-11-01,08:13:00,82
smcfb.01.128,2023-11-01,08:14:00,82
smcfb.01.128,2023-11-01,08:15:00,82
smcfb.01.128,2023-11-01,08:16:00,84
smcfb.01.128,2023-11-01,08:17:00,83
smcfb.01.128,2023-11-01,08:18:00,82
smcfb.01.128,2023-11-01,08:19:00,84
smcfb.01.128,2023-11-01,08:20:00,87
smcfb.01.128,2023-11-01,08:21:00,86
smcfb.01.128,2023-11-01,08:22:00,86
smcfb.01.128,2023-11-01,08:23:00,88
smcfb.01.128,2023-11-01,08:24:00,87
smcfb.01.128,2023-11-01,08:25:00,88
smcfb.01.128,2023-11-01,08:26:00,85
smcfb.01.128,2023-11-01,08:27:00,85
smcfb.01.128,2023-11-01,08:28:00,86
smcfb.01.128,2023-11-01,08:29:00,88
smcfb.01.128,2023-11-01,08:30:00,80
smcfb.01.128,2023-11-01,08:31:00,80
smcfb.01.128,2023-11-01,08:32:00,76
smcfb.01.128,2023-11-01,08:33:00,77
smcfb.01.128,2023-11-01,08:34:00,80
smcfb.01.128,2023-11-01,08:35:00,80
smcfb.01.128,2023-11-01,08:36:00,75
smcfb.01.128,2023-11-01,08:37:00,78
smcfb.01.128,2023-11-01,08:38:00,75
smcfb.01.128,2023-11-01,08:39:00,76
smcfb.01.128,2023-11-01,08:40:00,76
smcfb.01.128,2023-11-01,08:41:00,75
smcfb.01.128,2023-11-01,08:42:00,72
smcfb.01.128,2023-11-01,08:43:00,74
smcfb.01.128,2023-11-01,08:44:00,73
smcfb.01.128,2023-11-01,08:45:00,74
smcfb.01.128,2023-11-01,08:46:00,81
smcfb.01.128,2023-11-01,08:47:00,77
smcfb.01.128,2023-11-01,08:48:00,74
smcfb.01.128,2023-11-01,08:49:00,77
smcfb.01.128,2023-11-01,08:50:00,75
smcfb.01.128,2023-11-01,08:51:00,71
smcfb.01.128,2023-11-01,08:52:00,73
smcfb.01.128,2023-11-01,08:53:00,68
smcfb.01.128,2023-11-01,08:54:00,80
smcfb.01.128,2023-11-01,08:55:00,82
smcfb.01.128,2023-11-01,08:56:00,78
smcfb.01.128,2023-11-01,08:57:00,86
smcfb.01.128,2023-11-01,08:58:00,83
smcfb.01.128,2023-11-01,08:59:00,81
smcfb.01.128,2023-11-01,09:00:00,80
smcfb.01.128,2023-11-01,09:01:00,83
smcfb.01.128,2023-11-01,09:02:00,84
smcfb.01.128,2023-11-01,09:03:00,84
smcfb.01.128,2023-11-01,09:04:00,82
smcfb.01.128,2023-11-01,09:05:00,83
smcfb.01.128,2023-11-01,09:06:00,83
smcfb.01.128,2023-11-01,09:07:00,80
smcfb.01.128,2023-11-01,09:08:00,76
smcfb.01.128,2023-11-01,09:09:00,78
smcfb.01.128,2023-11-01,09:10:00,85
smcfb.01.128,2023-11-01,09:11:00,88
smcfb.01.128,2023-11-01,09:12:00,88
smcfb.01.128,2023-11-01,09:13:00,93
smcfb.01.128,2023-11-01,09:14:00,92
smcfb.01.128,2023-11-01,09:15:00,92
smcfb.01.128,2023-11-01,09:16:00,95
smcfb.01.128,2023-11-01,09:17:00,89
smcfb.01.128,2023-11-01,09:18:00,90
smcfb.01.128,2023-11-01,09:19:00,90
smcfb.01.128,2023-11-01,09:20:00,89
smcfb.01.128,2023-11-01,09:21:00,91
smcfb.01.128,2023-11-01,09:22:00,88
smcfb.01.128,2023-11-01,09:23:00,87
smcfb.01.128,2023-11-01,09:24:00,85
smcfb.01.128,2023-11-01,09:25:00,84
smcfb.01.128,2023-11-01,09:26:00,84
smcfb.01.128,2023-11-01,09:27:00,84
smcfb.01.128,2023-11-01,09:28:00,82
smcfb.01.128,2023-11-01,09:29:00,81
smcfb.01.128,2023-11-01,09:30:00,82
smcfb.01.128,2023-11-01,09:31:00,85
smcfb.01.128,2023-11-01,09:32:00,82
smcfb.01.128,2023-11-01,09:33:00,84
smcfb.01.128,2023-11-01,09:34:00,83
smcfb.01.128,2023-11-01,09:35:00,81
smcfb.01.128,2023-11-01,09:36:00,82
smcfb.01.128,2023-11-01,09:37:00,81
smcfb.01.128,2023-11-01,09:38:00,81
smcfb.01.128,2023-11-01,09:39:00,82
smcfb.01.128,2023-11-01,09:40:00,79
smcfb.01.128,2023-11-01,09:41:00,79
smcfb.01.128,2023-11-01,09:42:00,84
smcfb.01.128,2023-11-01,09:43:00,89
smcfb.01.128,2023-11-01,09:44:00,90
smcfb.01.128,2023-11-01,09:45:00,90
smcfb.01.128,2023-11-01,09:46:00,91
smcfb.01.128,2023-11-01,09:47:00,91
smcfb.01.128,2023-11-01,09:48:00,94
smcfb.01.128,2023-11-01,09:49:00,95
smcfb.01.128,2023-11-01,09:50:00,96
smcfb.01.128,2023-11-01,09:51:00,96
smcfb.01.128,2023-11-01,09:52:00,92
smcfb.01.128,2023-11-01,09:53:00,85
smcfb.01.128,2023-11-01,09:54:00,82
smcfb.01.128,2023-11-01,09:55:00,81
smcfb.01.128,2023-11-01,09:56:00,79
smcfb.01.128,2023-11-01,09:57:00,80
smcfb.01.128,2023-11-01,09:58:00,83
smcfb.01.128,2023-11-01,09:59:00,87
smcfb.01.128,2023-11-01,10:00:00,95
smcfb.01.128,2023-11-01,10:01:00,95
smcfb.01.128,2023-11-01,10:02:00,95
smcfb.01.128,2023-11-01,10:03:00,95
smcfb.01.128,2023-11-01,10:04:00,90
smcfb.01.128,2023-11-01,10:05:00,93
smcfb.01.128,2023-11-01,10:06:00,96
smcfb.01.128,2023-11-01,10:07:00,109
smcfb.01.128,2023-11-01,10:08:00,110
smcfb.01.128,2023-11-01,10:09:00,101
smcfb.01.128,2023-11-01,10:10:00,101
smcfb.01.128,2023-11-01,10:11:00,95
smcfb.01.128,2023-11-01,10:12:00,93
smcfb.01.128,2023-11-01,10:13:00,93
smcfb.01.128,2023-11-01,10:14:00,97
smcfb.01.128,2023-11-01,10:15:00,99
smcfb.01.128,2023-11-01,10:16:00,102
smcfb.01.128,2023-11-01,10:17:00,110
smcfb.01.128,2023-11-01,10:18:00,103
smcfb.01.128,2023-11-01,10:19:00,98
smcfb.01.128,2023-11-01,10:20:00,98
smcfb.01.128,2023-11-01,10:21:00,99
smcfb.01.128,2023-11-01,10:22:00,102
smcfb.01.128,2023-11-01,10:23:00,104
smcfb.01.128,2023-11-01,10:24:00,104
smcfb.01.128,2023-11-01,10:25:00,102
smcfb.01.128,2023-11-01,10:26:00,96
smcfb.01.128,2023-11-01,10:27:00,94
smcfb.01.128,2023-11-01,10:28:00,91
smcfb.01.128,2023-11-01,10:29:00,89
smcfb.01.128,2023-11-01,10:30:00,86
smcfb.01.128,2023-11-01,10:31:00,83
smcfb.01.128,2023-11-01,10:32:00,85
smcfb.01.128,2023-11-01,10:33:00,84
smcfb.01.128,2023-11-01,10:34:00,82
smcfb.01.128,2023-11-01,10:35:00,83
smcfb.01.128,2023-11-01,10:36:00,86
smcfb.01.128,2023-11-01,10:37:00,81
smcfb.01.128,2023-11-01,10:38:00,79
smcfb.01.128,2023-11-01,10:39:00,79
smcfb.01.128,2023-11-01,10:40:00,76
smcfb.01.128,2023-11-01,10:41:00,76
smcfb.01.128,2023-11-01,10:42:00,75
smcfb.01.128,2023-11-01,10:43:00,75
smcfb.01.128,2023-11-01,10:44:00,75
smcfb.01.128,2023-11-01,10:45:00,77
smcfb.01.128,2023-11-01,10:46:00,78
smcfb.01.128,2023-11-01,10:47:00,78
smcfb.01.128,2023-11-01,10:48:00,80
smcfb.01.128,2023-11-01,10:49:00,83
smcfb.01.128,2023-11-01,10:50:00,79
smcfb.01.128,2023-11-01,10:51:00,81
smcfb.01.128,2023-11-01,10:52:00,82
smcfb.01.128,2023-11-01,10:53:00,83
smcfb.01.128,2023-11-01,10:54:00,86
smcfb.01.128,2023-11-01,10:55:00,86
smcfb.01.128,2023-11-01,10:56:00,86
smcfb.01.128,2023-11-01,10:57:00,86
smcfb.01.128,2023-11-01,10:58:00,86
smcfb.01.128,2023-11-01,10:59:00,90
smcfb.01.128,2023-11-01,11:00:00,93
smcfb.01.128,2023-11-01,11:01:00,92
smcfb.01.128,2023-11-01,11:02:00,84
smcfb.01.128,2023-11-01,11:03:00,83
smcfb.01.128,2023-11-01,11:04:00,80
smcfb.01.128,2023-11-01,11:05:00,79
smcfb.01.128,2023-11-01,11:06:00,79
smcfb.01.128,2023-11-01,11:07:00,79
smcfb.01.128,2023-11-01,11:08:00,80
smcfb.01.128,2023-11-01,11:09:00,84
smcfb.01.128,2023-11-01,11:10:00,82
smcfb.01.128,2023-11-01,11:11:00,79
smcfb.01.128,2023-11-01,11:12:00,78
smcfb.01.128,2023-11-01,11:13:00,80
smcfb.01.128,2023-11-01,11:14:00,80
smcfb.01.128,2023-11-01,11:15:00,80
smcfb.01.128,2023-11-01,11:16:00,81
smcfb.01.128,2023-11-01,11:17:00,81
smcfb.01.128,2023-11-01,11:18:00,81
smcfb.01.128,2023-11-01,11:19:00,79
smcfb.01.128,2023-11-01,11:20:00,80
smcfb.01.128,2023-11-01,11:21:00,79
smcfb.01.128,2023-11-01,11:22:00,78
smcfb.01.128,2023-11-01,11:23:00,77
smcfb.01.128,2023-11-01,11:24:00,78
smcfb.01.128,2023-11-01,11:25:00,78
smcfb.01.128,2023-11-01,11:26:00,76
smcfb.01.128,2023-11-01,11:27:00,77
smcfb.01.128,2023-11-01,11:28:00,78
smcfb.01.128,2023-11-01,11:29:00,78
smcfb.01.128,2023-11-01,11:30:00,79
smcfb.01.128,2023-11-01,11:31:00,83
smcfb.01.128,2023-11-01,11:32:00,81
smcfb.01.128,2023-11-01,11:33:00,79
smcfb.01.128,2023-11-01,11:34:00,80
smcfb.01.128,2023-11-01,11:35:00,82
smcfb.01.128,2023-11-01,11:36:00,85
smcfb.01.128,2023-11-01,11:37:00,85
smcfb.01.128,2023-11-01,11:38:00,85
smcfb.01.128,2023-11-01,11:39:00,80
smcfb.01.128,2023-11-01,11:40:00,76
smcfb.01.128,2023-11-01,11:41:00,77
smcfb.01.128,2023-11-01,11:42:00,82
smcfb.01.128,2023-11-01,11:43:00,85
smcfb.01.128,2023-11-01,11:44:00,89
smcfb.01.128,2023-11-01,11:45:00,86
smcfb.01.128,2023-11-01,11:46:00,85
smcfb.01.128,2023-11-01,11:47:00,86
smcfb.01.128,2023-11-01,11:48:00,86
smcfb.01.128,2023-11-01,11:49:00,87
smcfb.01.128,2023-11-01,11:50:00,91
smcfb.01.128,2023-11-01,11:51:00,91
smcfb.01.128,2023-11-01,11:52:00,94
smcfb.01.128,2023-11-01,11:53:00,92
smcfb.01.128,2023-11-01,11:54:00,89
smcfb.01.128,2023-11-01,11:55:00,95
smcfb.01.128,2023-11-01,11:56:00,98
smcfb.01.128,2023-11-01,11:57:00,102
smcfb.01.128,2023-11-01,11:58:00,102
smcfb.01.128,2023-11-01,11:59:00,98
smcfb.01.128,2023-11-01,12:00:00,101
smcfb.01.128,2023-11-01,12:01:00,97
smcfb.01.128,2023-11-01,12:02:00,96
smcfb.01.128,2023-11-01,12:03:00,96
smcfb.01.128,2023-11-01,12:04:00,99
smcfb.01.128,2023-11-01,12:05:00,99
smcfb.01.128,2023-11-01,12:06:00,103
smcfb.01.128,2023-11-01,12:07:00,102
smcfb.01.128,2023-11-01,12:08:00,103
smcfb.01.128,2023-11-01,12:09:00,98
smcfb.01.128,2023-11-01,12:10:00,97
smcfb.01.128,2023-11-01,12:11:00,95
smcfb.01.128,2023-11-01,12:12:00,96
smcfb.01.128,2023-11-01,12:13:00,98
smcfb.01.128,2023-11-01,12:14:00,99
smcfb.01.128,2023-11-01,12:15:00,97
smcfb.01.128,2023-11-01,12:16:00,95
smcfb.01.128,2023-11-01,12:17:00,95
smcfb.01.128,2023-11-01,12:18:00,95
smcfb.01.128,2023-11-01,12:19:00,98
smcfb.01.128,2023-11-01,12:20:00,98
smcfb.01.128,2023-11-01,12:21:00,94
smcfb.01.128,2023-11-01,12:22:00,95
smcfb.01.128,2023-11-01,12:23:00,93
smcfb.01.128,2023-11-01,12:24:00,91
smcfb.01.128,2023-11-01,12:25:00,90
smcfb.01.128,2023-11-01,12:26:00,93
smcfb.01.128,2023-11-01,12:27:00,94
smcfb.01.128,2023-11-01,12:28:00,95
smcfb.01.128,2023-11-01,12:29:00,88
smcfb.01.128,2023-11-01,12:30:00,88
smcfb.01.128,2023-11-01,12:31:00,90
