user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.040,2023-09-17,00:20:00.000,15.186,0.995,44.333,180.27
smcfb.01.040,2023-09-17,00:25:00.000,14.912,0.957,38.505,406.495
smcfb.01.040,2023-09-17,00:40:00.000,14.874,0.709,31.878,65.041
smcfb.01.040,2023-09-17,00:45:00.000,35.168,0.906,154.034,88.391
smcfb.01.040,2023-09-17,00:50:00.000,17.51,0.836,32.685,106.949
smcfb.01.040,2023-09-17,00:55:00.000,14.161,0.922,34.799,85.762
smcfb.01.040,2023-09-17,01:00:00.000,16.408,1.003,48.778,399.249
smcfb.01.040,2023-09-17,01:05:00.000,16.646,0.872,37.675,347.928
smcfb.01.040,2023-09-17,01:10:00.000,15.202,0.913,59.105,237.324
smcfb.01.040,2023-09-17,01:15:00.000,17.474,1.002,55.121,504.048
smcfb.01.040,2023-09-17,01:20:00.000,20.035,0.912,62.014,748.849
smcfb.01.040,2023-09-17,01:25:00.000,33.594,0.864,217.286,729.98
smcfb.01.040,2023-09-17,01:30:00.000,38.131,0.748,143.454,500.348
smcfb.01.040,2023-09-17,01:35:00.000,22.354,0.75,64.718,466.428
smcfb.01.040,2023-09-17,01:40:00.000,16.475,0.984,82.346,485.225
smcfb.01.040,2023-09-17,01:45:00.000,16.93,0.956,33.54,453.041
smcfb.01.040,2023-09-17,01:50:00.000,15.738,0.924,45.008,682.587
smcfb.01.040,2023-09-17,02:05:00.000,16.355,0.729,32.272,592.294
smcfb.01.040,2023-09-17,02:10:00.000,16.222,0.747,32.167,742.027
smcfb.01.040,2023-09-18,00:10:00.000,22.847,0.759,98.922,119.088
smcfb.01.040,2023-09-18,00:15:00.000,25.572,0.889,96.522,746.791
smcfb.01.040,2023-09-18,00:20:00.000,21.133,0.922,69.093,592.199
smcfb.01.040,2023-09-18,00:25:00.000,19.818,0.993,100.221,610.988
smcfb.01.040,2023-09-18,00:30:00.000,20.129,0.997,116.999,457.706
smcfb.01.040,2023-09-18,00:35:00.000,17.542,0.949,73.929,329.035
smcfb.01.040,2023-09-18,00:40:00.000,14.89,0.998,40.828,509.402
smcfb.01.040,2023-09-18,00:45:00.000,15.296,1.001,74.208,190.353
smcfb.01.040,2023-09-18,00:50:00.000,15.479,0.996,58.618,523.076
smcfb.01.040,2023-09-18,00:55:00.000,15.931,1.004,53.572,452.452
smcfb.01.040,2023-09-18,01:00:00.000,14.574,0.955,72.506,301.962
smcfb.01.040,2023-09-18,01:05:00.000,14.511,0.943,49.518,168.845
smcfb.01.040,2023-09-18,01:10:00.000,14.142,1.003,42.156,222.004
smcfb.01.040,2023-09-18,01:15:00.000,14.991,0.952,59.68,369.978
smcfb.01.040,2023-09-18,01:20:00.000,13.683,0.995,53.161,198.526
smcfb.01.040,2023-09-18,01:25:00.000,13.073,1.004,56.339,182.018
smcfb.01.040,2023-09-18,01:30:00.000,11.85,0.972,21.606,196.645
smcfb.01.040,2023-09-18,01:35:00.000,13.174,0.899,35.811,207.29
smcfb.01.040,2023-09-18,01:45:00.000,17.43,0.738,55.158,378.555
smcfb.01.040,2023-09-18,01:50:00.000,14.849,0.864,37.29,270.239
smcfb.01.040,2023-09-18,01:55:00.000,16.476,0.954,56.35,500.766
smcfb.01.040,2023-09-18,02:00:00.000,15.871,0.878,32.886,728.038
smcfb.01.040,2023-09-18,02:05:00.000,21.15,0.706,54.767,515.191
smcfb.01.040,2023-09-19,00:25:00.000,33.15,0.724,55.362,51.394
smcfb.01.040,2023-09-19,00:35:00.000,15.025,0.839,30.597,60.608
smcfb.01.040,2023-09-19,00:40:00.000,28.79,0.787,116.648,137.784
smcfb.01.040,2023-09-19,00:45:00.000,26.062,0.871,150.194,516.0
smcfb.01.040,2023-09-19,00:50:00.000,24.358,0.965,109.116,307.797
smcfb.01.040,2023-09-19,00:55:00.000,17.967,0.986,99.675,424.835
smcfb.01.040,2023-09-19,01:00:00.000,17.368,1.001,95.355,205.021
smcfb.01.040,2023-09-19,01:05:00.000,20.105,0.971,135.319,177.094
smcfb.01.040,2023-09-19,01:10:00.000,18.086,0.985,74.614,166.209
smcfb.01.040,2023-09-19,01:15:00.000,19.406,1.004,80.173,251.36
smcfb.01.040,2023-09-19,01:20:00.000,19.309,0.994,78.432,129.71
smcfb.01.040,2023-09-19,01:25:00.000,17.536,0.989,88.353,90.169
smcfb.01.040,2023-09-19,01:30:00.000,24.9,0.935,126.084,256.759
smcfb.01.040,2023-09-19,01:35:00.000,19.498,0.966,73.99,224.407
smcfb.01.040,2023-09-19,01:40:00.000,18.255,0.974,75.961,104.15
smcfb.01.040,2023-09-19,01:45:00.000,18.882,1.003,72.651,99.022
smcfb.01.040,2023-09-19,01:50:00.000,15.504,0.88,54.604,163.97
smcfb.01.040,2023-09-19,01:55:00.000,21.748,0.768,91.813,175.783
smcfb.01.040,2023-09-19,02:00:00.000,15.183,0.977,50.97,248.969
smcfb.01.040,2023-09-19,02:05:00.000,15.398,0.999,87.372,270.754
smcfb.01.040,2023-09-19,02:10:00.000,15.524,0.972,96.323,297.845
smcfb.01.040,2023-09-19,02:15:00.000,15.608,1.005,79.32,226.34
smcfb.01.040,2023-09-19,02:20:00.000,11.642,1.002,53.481,54.668
smcfb.01.040,2023-09-20,02:05:00.000,11.66,0.858,25.704,46.753
smcfb.01.040,2023-09-20,02:10:00.000,12.247,0.911,22.751,52.985
smcfb.01.040,2023-09-20,02:15:00.000,13.148,0.866,39.939,56.527
smcfb.01.040,2023-09-20,02:20:00.000,21.804,0.838,57.533,47.404
smcfb.01.040,2023-09-20,02:25:00.000,16.567,0.975,104.817,135.488
smcfb.01.040,2023-09-20,02:30:00.000,18.966,0.92,51.718,244.84
smcfb.01.040,2023-09-20,02:35:00.000,18.503,0.953,69.676,197.915
smcfb.01.040,2023-09-20,02:40:00.000,17.274,0.981,58.913,204.561
smcfb.01.040,2023-09-20,02:45:00.000,17.527,0.978,79.818,288.686
smcfb.01.040,2023-09-20,02:50:00.000,16.624,0.952,59.98,297.843
smcfb.01.040,2023-09-20,02:55:00.000,18.354,0.996,104.882,216.106
smcfb.01.040,2023-09-20,03:00:00.000,19.946,0.995,112.505,331.465
smcfb.01.040,2023-09-20,03:05:00.000,18.58,0.991,74.392,334.035
smcfb.01.040,2023-09-20,03:10:00.000,14.479,0.937,38.026,151.525
smcfb.01.040,2023-09-20,03:15:00.000,14.924,0.986,48.25,197.614
smcfb.01.040,2023-09-20,03:20:00.000,13.781,0.891,43.257,312.979
smcfb.01.040,2023-09-20,03:25:00.000,17.328,0.796,21.205,135.312
smcfb.01.040,2023-09-20,03:30:00.000,19.127,0.983,54.784,74.971
smcfb.01.040,2023-09-20,03:35:00.000,15.073,0.939,41.194,109.784
smcfb.01.040,2023-09-20,03:40:00.000,22.763,0.864,56.222,135.268
smcfb.01.040,2023-09-20,03:45:00.000,33.109,0.914,134.014,183.471
smcfb.01.040,2023-09-20,03:50:00.000,16.421,0.88,45.934,120.503
smcfb.01.040,2023-09-20,03:55:00.000,23.733,0.94,95.23,171.586
smcfb.01.040,2023-09-21,00:00:00.000,27.766,0.989,150.665,225.191
smcfb.01.040,2023-09-21,00:05:00.000,23.288,0.979,99.977,75.574
smcfb.01.040,2023-09-21,00:10:00.000,19.064,0.975,44.129,147.331
smcfb.01.040,2023-09-21,00:15:00.000,22.464,0.986,60.616,147.391
smcfb.01.040,2023-09-21,00:20:00.000,22.538,0.822,73.864,98.801
smcfb.01.040,2023-09-21,00:25:00.000,21.412,0.88,70.98,89.877
smcfb.01.040,2023-09-21,00:30:00.000,17.674,0.987,51.576,81.108
smcfb.01.040,2023-09-21,00:35:00.000,17.562,1.003,53.471,107.032
smcfb.01.040,2023-09-21,00:40:00.000,18.554,1.003,79.505,104.565
smcfb.01.040,2023-09-21,00:45:00.000,23.325,0.987,128.756,135.902
smcfb.01.040,2023-09-21,00:50:00.000,20.137,1.002,87.771,197.639
smcfb.01.040,2023-09-21,00:55:00.000,19.892,0.963,108.613,160.058
smcfb.01.040,2023-09-21,01:00:00.000,16.309,0.972,68.556,245.309
smcfb.01.040,2023-09-21,01:05:00.000,17.22,0.863,46.201,143.608
smcfb.01.040,2023-09-21,01:10:00.000,16.59,0.948,53.359,159.246
smcfb.01.040,2023-09-21,01:15:00.000,15.054,0.987,48.594,134.739
smcfb.01.040,2023-09-21,01:20:00.000,16.766,1.003,46.727,109.19
smcfb.01.040,2023-09-21,01:25:00.000,14.463,0.912,43.865,131.23
smcfb.01.040,2023-09-21,01:30:00.000,12.581,0.972,29.475,28.218
smcfb.01.040,2023-09-21,01:35:00.000,13.923,0.971,41.172,96.754
smcfb.01.040,2023-09-21,01:40:00.000,14.231,0.976,54.148,49.129
smcfb.01.040,2023-09-21,01:45:00.000,15.261,0.996,52.679,159.731
smcfb.01.040,2023-09-21,01:50:00.000,14.868,0.919,59.228,111.704
smcfb.01.040,2023-09-22,00:35:00.000,17.938,0.958,39.512,91.91
smcfb.01.040,2023-09-22,00:40:00.000,23.654,0.998,86.882,241.155
smcfb.01.040,2023-09-22,00:45:00.000,34.934,1.002,197.602,240.139
smcfb.01.040,2023-09-22,00:50:00.000,30.805,1.001,171.385,270.045
smcfb.01.040,2023-09-22,00:55:00.000,32.332,0.952,228.282,284.225
smcfb.01.040,2023-09-22,01:00:00.000,38.723,0.982,205.314,167.954
smcfb.01.040,2023-09-22,01:05:00.000,43.341,0.978,271.639,241.922
smcfb.01.040,2023-09-22,01:10:00.000,38.6,0.986,241.448,266.846
smcfb.01.040,2023-09-22,01:15:00.000,27.028,1.003,126.202,163.939
smcfb.01.040,2023-09-22,01:20:00.000,32.798,0.91,165.576,199.323
smcfb.01.040,2023-09-22,01:25:00.000,29.364,0.951,146.895,275.946
smcfb.01.040,2023-09-22,01:30:00.000,23.967,0.997,102.865,153.562
smcfb.01.040,2023-09-22,01:35:00.000,21.722,0.995,128.626,95.075
smcfb.01.040,2023-09-22,01:40:00.000,27.809,1.002,128.113,292.971
smcfb.01.040,2023-09-22,01:45:00.000,24.104,0.979,102.65,121.956
smcfb.01.040,2023-09-22,01:50:00.000,18.439,0.913,91.176,56.528
smcfb.01.040,2023-09-22,02:10:00.000,16.647,0.958,41.146,71.178
smcfb.01.040,2023-09-22,02:15:00.000,14.124,0.917,36.529,156.456
smcfb.01.040,2023-09-22,02:20:00.000,13.368,0.996,38.521,182.13
smcfb.01.040,2023-09-22,02:25:00.000,15.192,1.002,47.565,137.952
smcfb.01.040,2023-09-22,02:30:00.000,15.161,0.964,101.959,431.246
smcfb.01.040,2023-09-22,02:35:00.000,14.527,1.002,45.076,170.396
smcfb.01.040,2023-09-22,02:40:00.000,14.048,1.001,43.393,192.128
smcfb.01.040,2023-09-23,01:15:00.000,19.67,0.95,65.524,147.671
smcfb.01.040,2023-09-23,01:20:00.000,20.602,0.901,90.447,218.372
smcfb.01.040,2023-09-23,01:25:00.000,62.245,0.75,710.932,1651.796
smcfb.01.040,2023-09-23,01:30:00.000,29.535,1.004,182.774,411.404
smcfb.01.040,2023-09-23,01:35:00.000,27.273,1.0,178.448,464.693
smcfb.01.040,2023-09-23,01:40:00.000,24.653,0.903,67.377,117.496
smcfb.01.040,2023-09-23,01:45:00.000,19.353,0.986,86.015,454.125
smcfb.01.040,2023-09-23,01:50:00.000,26.283,0.924,170.333,343.214
smcfb.01.040,2023-09-23,01:55:00.000,21.546,0.992,86.38,513.345
smcfb.01.040,2023-09-23,02:00:00.000,21.222,0.932,92.295,226.854
smcfb.01.040,2023-09-23,02:05:00.000,24.49,1.003,81.02,79.793
smcfb.01.040,2023-09-23,02:10:00.000,20.932,0.951,44.782,172.068
smcfb.01.040,2023-09-23,02:15:00.000,15.4,0.922,62.538,191.9
smcfb.01.040,2023-09-23,02:20:00.000,19.374,0.994,78.154,136.334
smcfb.01.040,2023-09-23,02:35:00.000,17.285,0.864,59.658,207.04
smcfb.01.040,2023-09-23,02:40:00.000,21.869,0.975,121.222,295.559
smcfb.01.040,2023-09-23,02:45:00.000,17.795,1.003,122.708,265.209
smcfb.01.040,2023-09-23,02:50:00.000,17.201,1.003,95.159,310.068
smcfb.01.040,2023-09-23,02:55:00.000,18.506,0.98,120.641,280.141
smcfb.01.040,2023-09-23,03:00:00.000,16.963,1.002,85.28,425.468
smcfb.01.040,2023-09-23,03:05:00.000,18.125,0.997,106.146,285.48
smcfb.01.040,2023-09-23,03:10:00.000,16.984,0.987,73.439,204.948
smcfb.01.040,2023-09-23,03:15:00.000,16.069,0.949,80.25,170.58
smcfb.01.040,2023-09-24,00:25:00.000,21.454,0.708,54.962,84.31
smcfb.01.040,2023-09-24,00:30:00.000,86.921,0.789,1480.609,726.925
smcfb.01.040,2023-09-24,00:35:00.000,18.04,0.897,51.516,171.651
smcfb.01.040,2023-09-24,00:40:00.000,15.297,1.002,46.658,257.226
smcfb.01.040,2023-09-24,00:45:00.000,18.39,0.976,63.853,150.46
smcfb.01.040,2023-09-24,00:50:00.000,17.661,0.986,64.907,263.908
smcfb.01.040,2023-09-24,00:55:00.000,17.963,0.887,28.723,210.638
smcfb.01.040,2023-09-24,01:00:00.000,17.889,0.81,30.104,160.049
smcfb.01.040,2023-09-24,01:05:00.000,24.083,0.799,51.046,162.668
smcfb.01.040,2023-09-24,01:10:00.000,15.353,0.983,45.831,216.448
smcfb.01.040,2023-09-24,01:15:00.000,12.197,0.979,30.167,146.182
smcfb.01.040,2023-09-24,01:20:00.000,12.1,0.996,30.449,213.999
smcfb.01.040,2023-09-24,01:25:00.000,12.543,1.0,36.935,367.19
smcfb.01.040,2023-09-24,01:30:00.000,11.64,0.998,18.747,209.557
smcfb.01.040,2023-09-24,01:35:00.000,11.623,0.953,29.68,239.792
smcfb.01.040,2023-09-24,01:40:00.000,14.254,0.971,30.135,69.448
smcfb.01.040,2023-09-24,01:45:00.000,9.166,0.941,14.501,66.334
smcfb.01.040,2023-09-24,01:50:00.000,11.366,0.948,25.289,71.074
smcfb.01.040,2023-09-24,01:55:00.000,13.05,0.942,36.829,109.175
smcfb.01.040,2023-09-24,02:00:00.000,10.867,0.929,19.155,208.383
smcfb.01.040,2023-09-24,02:05:00.000,12.855,0.948,32.239,94.493
smcfb.01.040,2023-09-24,02:10:00.000,8.87,0.966,11.431,125.25
smcfb.01.040,2023-09-24,02:15:00.000,11.436,0.997,31.243,62.741
smcfb.01.040,2023-09-25,01:00:00.000,20.394,0.739,210.49,2680.705
smcfb.01.040,2023-09-25,01:05:00.000,13.728,0.843,15.061,185.163
smcfb.01.040,2023-09-25,01:10:00.000,18.538,0.79,39.768,54.598
smcfb.01.040,2023-09-25,01:15:00.000,17.177,0.988,41.944,237.893
smcfb.01.040,2023-09-25,01:20:00.000,18.167,1.004,60.868,239.484
smcfb.01.040,2023-09-25,01:25:00.000,13.772,0.986,32.055,246.822
smcfb.01.040,2023-09-25,01:30:00.000,14.853,1.002,46.605,389.349
smcfb.01.040,2023-09-25,01:35:00.000,13.593,1.002,37.748,158.618
smcfb.01.040,2023-09-25,01:40:00.000,13.988,0.967,36.171,76.114
smcfb.01.040,2023-09-25,01:45:00.000,46.35,0.939,2541.738,2661.226
smcfb.01.040,2023-09-25,01:50:00.000,95.553,0.884,1819.785,4985.421
smcfb.01.040,2023-09-25,01:55:00.000,53.028,0.902,398.829,533.171
smcfb.01.040,2023-09-25,02:00:00.000,15.001,0.942,33.427,135.024
smcfb.01.040,2023-09-25,02:05:00.000,13.658,0.949,30.906,199.419
smcfb.01.040,2023-09-25,02:10:00.000,13.118,1.003,36.09,220.638
smcfb.01.040,2023-09-25,02:15:00.000,13.192,1.001,30.779,154.483
smcfb.01.040,2023-09-25,02:20:00.000,13.075,0.987,44.465,314.618
smcfb.01.040,2023-09-25,02:25:00.000,12.299,1.002,50.296,141.778
smcfb.01.040,2023-09-25,02:30:00.000,14.284,1.001,59.813,121.81
smcfb.01.040,2023-09-25,02:35:00.000,15.718,1.005,98.323,263.529
smcfb.01.040,2023-09-25,02:40:00.000,14.62,1.0,84.929,272.573
smcfb.01.040,2023-09-25,02:45:00.000,17.822,1.002,108.363,205.116
smcfb.01.040,2023-09-25,02:50:00.000,14.798,0.916,60.793,213.73
smcfb.01.040,2023-09-26,00:25:00.000,23.4,0.951,76.403,103.878
smcfb.01.040,2023-09-26,00:30:00.000,25.045,0.946,92.205,223.517
smcfb.01.040,2023-09-26,00:35:00.000,19.338,0.945,57.243,227.223
smcfb.01.040,2023-09-26,00:40:00.000,16.79,1.002,59.681,202.797
smcfb.01.040,2023-09-26,00:45:00.000,17.819,1.003,69.905,206.447
smcfb.01.040,2023-09-26,00:50:00.000,20.765,0.997,58.431,224.642
smcfb.01.040,2023-09-26,00:55:00.000,20.066,0.98,75.006,302.164
smcfb.01.040,2023-09-26,01:00:00.000,14.198,0.969,27.926,183.041
smcfb.01.040,2023-09-26,01:05:00.000,14.328,0.933,25.375,156.682
smcfb.01.040,2023-09-26,01:10:00.000,14.332,0.932,39.196,120.208
smcfb.01.040,2023-09-26,01:15:00.000,24.161,0.821,79.361,259.553
smcfb.01.040,2023-09-26,01:20:00.000,34.655,0.815,1834.086,2345.902
smcfb.01.040,2023-09-26,01:25:00.000,23.897,0.956,180.144,412.91
smcfb.01.040,2023-09-26,01:30:00.000,30.034,0.974,294.559,255.083
smcfb.01.040,2023-09-26,01:35:00.000,32.343,0.984,237.611,195.534
smcfb.01.040,2023-09-26,01:40:00.000,32.683,0.972,215.911,254.148
smcfb.01.040,2023-09-26,01:45:00.000,27.188,0.963,217.403,322.303
smcfb.01.040,2023-09-26,01:50:00.000,32.715,0.994,220.424,297.977
smcfb.01.040,2023-09-26,01:55:00.000,26.403,0.951,168.627,266.876
smcfb.01.040,2023-09-26,02:00:00.000,30.435,0.957,242.262,287.831
smcfb.01.040,2023-09-26,02:10:00.000,14.489,0.769,26.242,203.948
smcfb.01.040,2023-09-26,02:15:00.000,14.399,0.894,41.615,145.98
smcfb.01.040,2023-09-26,02:25:00.000,23.629,0.836,82.194,207.093
smcfb.01.040,2023-09-27,23:55:00.000,70.009,0.759,455.945,2157.131
smcfb.01.040,2023-09-28,00:05:00.000,36.078,0.995,106.572,107.438
smcfb.01.040,2023-09-28,00:10:00.000,40.84,0.964,253.726,125.4
smcfb.01.040,2023-09-28,00:15:00.000,38.289,0.972,176.157,278.946
smcfb.01.040,2023-09-28,00:20:00.000,40.403,0.921,175.74,241.534
smcfb.01.040,2023-09-28,00:25:00.000,32.643,0.77,140.575,218.698
smcfb.01.040,2023-09-28,00:30:00.000,41.699,0.87,1054.093,1883.275
smcfb.01.040,2023-09-28,00:35:00.000,54.183,0.787,352.434,410.029
smcfb.01.040,2023-09-28,00:40:00.000,22.609,0.727,69.149,1096.499
smcfb.01.040,2023-09-28,00:45:00.000,22.894,0.884,62.257,238.253
smcfb.01.040,2023-09-28,00:50:00.000,28.917,0.952,102.361,350.977
smcfb.01.040,2023-09-28,00:55:00.000,23.12,0.877,55.353,349.345
smcfb.01.040,2023-09-28,01:00:00.000,15.886,0.888,30.771,263.771
smcfb.01.040,2023-09-28,01:05:00.000,19.09,0.969,63.525,256.859
smcfb.01.040,2023-09-28,01:10:00.000,12.481,0.986,17.822,91.058
smcfb.01.040,2023-09-28,01:15:00.000,16.568,0.988,39.599,144.042
smcfb.01.040,2023-09-28,01:20:00.000,13.85,1.001,20.326,170.959
smcfb.01.040,2023-09-28,01:35:00.000,24.112,0.962,68.1,232.472
smcfb.01.040,2023-09-28,01:40:00.000,16.975,0.82,38.232,126.362
smcfb.01.040,2023-09-28,01:50:00.000,24.135,0.991,94.107,175.447
smcfb.01.040,2023-09-28,01:55:00.000,30.508,0.937,117.146,114.795
smcfb.01.040,2023-09-28,02:00:00.000,19.625,0.88,54.232,89.064
smcfb.01.040,2023-09-28,02:05:00.000,20.012,0.88,48.028,156.917
smcfb.01.040,2023-09-28,02:10:00.000,21.89,0.945,100.572,212.034
smcfb.01.040,2023-09-29,00:25:00.000,22.925,0.959,67.26,55.742
smcfb.01.040,2023-09-29,00:30:00.000,22.627,0.971,84.491,162.199
smcfb.01.040,2023-09-29,00:35:00.000,23.826,1.004,91.969,106.511
smcfb.01.040,2023-09-29,00:40:00.000,20.216,1.002,97.632,154.437
smcfb.01.040,2023-09-29,00:45:00.000,23.339,0.936,130.021,216.367
smcfb.01.040,2023-09-29,00:50:00.000,24.007,0.982,105.373,105.489
smcfb.01.040,2023-09-29,00:55:00.000,24.084,0.992,88.655,283.897
smcfb.01.040,2023-09-29,01:00:00.000,24.24,0.993,94.666,130.26
smcfb.01.040,2023-09-29,01:05:00.000,27.049,1.001,90.374,124.958
smcfb.01.040,2023-09-29,01:10:00.000,25.783,0.888,74.281,161.934
smcfb.01.040,2023-09-29,01:15:00.000,12.757,0.99,21.552,128.105
smcfb.01.040,2023-09-29,01:20:00.000,15.898,0.923,64.917,159.622
smcfb.01.040,2023-09-29,01:25:00.000,19.89,0.872,42.874,82.295
smcfb.01.040,2023-09-29,01:30:00.000,20.308,0.834,29.091,172.951
smcfb.01.040,2023-09-29,01:35:00.000,28.579,0.714,214.703,291.056
smcfb.01.040,2023-09-29,01:40:00.000,19.146,0.868,49.201,126.042
smcfb.01.040,2023-09-29,01:50:00.000,14.032,0.716,28.841,126.093
smcfb.01.040,2023-09-29,01:55:00.000,11.321,0.987,18.984,93.7
smcfb.01.040,2023-09-29,02:00:00.000,11.291,0.987,17.591,147.063
smcfb.01.040,2023-09-29,02:05:00.000,10.147,1.005,12.659,119.345
smcfb.01.040,2023-09-29,02:10:00.000,10.604,1.001,14.838,60.873
smcfb.01.040,2023-09-29,02:15:00.000,23.973,0.912,77.873,128.615
smcfb.01.040,2023-09-29,02:20:00.000,22.62,0.926,85.948,139.966
smcfb.01.040,2023-09-30,01:55:00.000,16.216,1.0,31.447,37.579
smcfb.01.040,2023-09-30,02:00:00.000,15.962,0.951,35.654,46.409
smcfb.01.040,2023-09-30,02:05:00.000,13.6,0.889,24.049,48.512
smcfb.01.040,2023-09-30,02:10:00.000,17.063,0.989,47.03,137.275
smcfb.01.040,2023-09-30,02:15:00.000,13.839,0.971,38.707,121.827
smcfb.01.040,2023-09-30,02:20:00.000,12.718,0.992,26.265,171.248
smcfb.01.040,2023-09-30,02:25:00.000,13.484,1.002,25.505,312.862
smcfb.01.040,2023-09-30,02:30:00.000,10.194,0.98,19.241,112.693
smcfb.01.040,2023-09-30,02:35:00.000,12.169,0.98,16.735,93.197
smcfb.01.040,2023-09-30,02:40:00.000,10.492,1.004,14.938,68.786
smcfb.01.040,2023-09-30,02:45:00.000,11.443,0.957,17.125,127.117
smcfb.01.040,2023-09-30,02:50:00.000,10.97,0.999,15.585,60.548
smcfb.01.040,2023-09-30,02:55:00.000,11.88,0.945,18.071,144.542
smcfb.01.040,2023-09-30,03:00:00.000,9.035,0.936,13.92,31.595
smcfb.01.040,2023-09-30,03:05:00.000,9.641,0.991,12.575,106.934
smcfb.01.040,2023-09-30,03:10:00.000,9.345,0.987,15.643,105.847
smcfb.01.040,2023-09-30,03:15:00.000,8.298,1.001,14.637,43.947
smcfb.01.040,2023-09-30,03:20:00.000,8.756,0.996,12.268,93.957
smcfb.01.040,2023-09-30,03:25:00.000,8.776,1.001,14.906,100.714
smcfb.01.040,2023-09-30,03:30:00.000,8.586,0.995,13.432,111.254
smcfb.01.040,2023-09-30,03:35:00.000,8.648,0.989,12.128,132.769
smcfb.01.040,2023-09-30,03:40:00.000,9.277,0.781,12.807,67.759
smcfb.01.040,2023-09-30,03:50:00.000,13.417,0.804,28.569,80.446
smcfb.01.040,2023-10-01,00:15:00.000,24.747,0.974,82.36,80.363
smcfb.01.040,2023-10-01,00:20:00.000,29.802,0.983,147.782,126.021
smcfb.01.040,2023-10-01,00:25:00.000,29.336,0.921,118.574,172.691
smcfb.01.040,2023-10-01,00:30:00.000,19.934,0.962,53.519,147.456
smcfb.01.040,2023-10-01,00:35:00.000,19.558,1.003,56.878,118.624
smcfb.01.040,2023-10-01,00:40:00.000,18.952,0.991,53.87,208.617
smcfb.01.040,2023-10-01,00:45:00.000,19.2,0.989,56.759,345.442
smcfb.01.040,2023-10-01,00:50:00.000,18.77,1.002,41.321,265.7
smcfb.01.040,2023-10-01,00:55:00.000,17.454,1.002,38.502,211.229
smcfb.01.040,2023-10-01,01:00:00.000,26.15,0.856,137.218,1495.539
smcfb.01.040,2023-10-01,01:05:00.000,27.822,0.939,94.843,309.67
smcfb.01.040,2023-10-01,01:10:00.000,122.422,0.847,3128.393,8784.214
smcfb.01.040,2023-10-01,01:15:00.000,71.94,0.856,745.377,1176.859
smcfb.01.040,2023-10-01,01:20:00.000,115.274,0.917,2631.657,3482.105
smcfb.01.040,2023-10-01,01:25:00.000,67.317,0.895,1019.684,3536.463
smcfb.01.040,2023-10-01,01:30:00.000,56.344,0.821,285.314,940.32
smcfb.01.040,2023-10-01,01:35:00.000,22.347,0.917,83.377,361.695
smcfb.01.040,2023-10-01,01:40:00.000,20.105,1.0,106.407,102.106
smcfb.01.040,2023-10-01,01:45:00.000,23.529,1.002,122.567,80.886
smcfb.01.040,2023-10-01,01:50:00.000,20.576,1.003,90.864,151.532
smcfb.01.040,2023-10-01,01:55:00.000,20.002,1.003,89.888,133.997
smcfb.01.040,2023-10-01,02:05:00.000,24.593,0.784,120.928,209.852
smcfb.01.040,2023-10-01,02:10:00.000,24.996,0.999,113.701,181.839
smcfb.01.040,2023-10-02,01:10:00.000,22.804,0.796,70.361,296.6
smcfb.01.040,2023-10-02,01:15:00.000,26.687,0.824,65.555,64.922
smcfb.01.040,2023-10-02,01:20:00.000,49.137,0.828,642.761,2051.251
smcfb.01.040,2023-10-02,01:25:00.000,69.831,0.742,521.265,458.946
smcfb.01.040,2023-10-02,01:30:00.000,61.789,0.715,280.732,1014.721
smcfb.01.040,2023-10-02,01:35:00.000,32.79,0.896,102.426,307.609
smcfb.01.040,2023-10-02,01:40:00.000,27.573,0.994,99.652,259.124
smcfb.01.040,2023-10-02,01:45:00.000,22.095,1.013,53.147,174.558
smcfb.01.040,2023-10-02,01:50:00.000,23.966,0.942,52.197,274.423
smcfb.01.040,2023-10-02,01:55:00.000,23.436,0.955,81.832,556.853
smcfb.01.040,2023-10-02,02:00:00.000,27.474,0.969,71.864,330.415
smcfb.01.040,2023-10-02,02:05:00.000,20.093,1.0,46.113,88.4
smcfb.01.040,2023-10-02,02:10:00.000,21.859,0.975,56.641,205.459
smcfb.01.040,2023-10-02,02:15:00.000,71.574,0.86,817.189,824.173
smcfb.01.040,2023-10-02,02:20:00.000,14.77,0.955,29.705,101.14
smcfb.01.040,2023-10-02,02:25:00.000,52.389,0.89,498.244,276.617
smcfb.01.040,2023-10-02,02:30:00.000,28.067,0.933,194.736,267.19
smcfb.01.040,2023-10-02,02:35:00.000,27.196,0.945,145.183,227.759
smcfb.01.040,2023-10-02,02:40:00.000,27.22,0.999,206.027,109.772
smcfb.01.040,2023-10-02,02:45:00.000,22.762,0.988,147.372,138.474
smcfb.01.040,2023-10-02,02:50:00.000,26.942,1.0,251.829,182.939
smcfb.01.040,2023-10-02,02:55:00.000,22.536,1.004,167.397,265.273
smcfb.01.040,2023-10-02,03:00:00.000,23.45,0.997,169.232,150.572
smcfb.01.040,2023-10-03,00:30:00.000,15.205,0.937,31.67,47.801
smcfb.01.040,2023-10-03,00:35:00.000,17.904,0.955,53.375,56.67
smcfb.01.040,2023-10-03,00:40:00.000,18.263,0.941,42.76,78.856
smcfb.01.040,2023-10-03,00:45:00.000,26.017,0.98,100.719,118.516
smcfb.01.040,2023-10-03,00:50:00.000,41.138,0.874,197.873,377.974
smcfb.01.040,2023-10-03,00:55:00.000,43.467,0.945,1437.762,1678.383
